volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.010737211125465706,0.020605130439042222,0.018166733069823453,0.012012182359404489,0.016601017793589794,0.2831557811364361,0.3250275923770711,0.36406388160723885,0.5052577865736859,0.5713452071845445,0.5409006839900277,0.3640638848909336,0.014902276172154397,0.02922868146496824,0.030481259031673622,0.06685003471981447,0.002661805218953361,0.11119393352836869,0.11143725021723201,0.1081747231885221,0.5215173099839616,0.0302789065285995,0.4273504159014843,0.00532361509458138,0.021324296978766998,0.6708777699627042
0.005832888654651195,0.019148950055237028,0.015341952961891742,0.017728078710278775,0.037261200344434406,0.29827437142559865,0.3299259098761135,0.3659030494431077,0.5114394510814633,0.5731167919313317,0.5414374139799402,0.36590305274289003,0.01245423167415856,0.0301211455421993,0.030940114092498437,0.06516296266498746,0.002679949502683217,0.110482029866375,0.11124787623328188,0.10810126670014311,0.5201263983369123,0.02666809320119308,0.4357298355113256,0.0038614486516251267,0.021356655547778783,0.6708599235114218
0.00879170434271236,0.020778052880872252,0.01986019915376666,0.014814004584416915,0.033553521253028316,0.29226606028632357,0.34121290167428375,0.38065914231517506,0.5089667852783524,0.577102857611603,0.5458079296120854,0.38065914574410187,0.003904555314943625,0.03103620406767117,0.031579905894910956,0.06377346026335391,0.0027324800629374233,0.11026396928522379,0.11108738980620553,0.108356115741458,0.5196322049115879,0.025008627398008926,0.4465811846170515,0.004958073483842316,0.021227221271731635,0.6708962985089851
0.0074538485021072775,0.006670381297395304,0.020950251979283917,0.021259292184167406,0.018172839241689814,0.30121362009954283,0.3002316912909396,0.35656279715087047,0.5126757839830189,0.5623101249759296,0.538600412604688,0.35656280036882804,0.011922974816523832,0.030971793361403665,0.031479035104357025,0.06360501010827362,0.00510360344679057,0.10941738114663667,0.1108274017943418,0.1083606130774812,0.5173342342211612,0.025674486367819407,0.41883766507330483,0.014096613752318585,0.022392129756155937,0.6706019500939414
0.020367016336336693,0.006130135858278131,0.043375392694474456,0.005806295725171497,0.013770476867803274,0.2999514957411129,0.29599319526803447,0.36197195774939606,0.5121812508223967,0.5607156987038211,0.5402106025744258,0.36197196101470347,0.01130342758681964,0.019145093632735467,0.030967019691871944,0.06420636064667623,0.008044316990655904,0.1091223580074321,0.11064123753893323,0.10844606246192207,0.515452698273362,0.027644474720410823,0.439075618756612,0.00532361509458138,0.022133261204061654,0.670595023212253
0.008991633021185427,0.010737211125465706,0.02316141289127552,0.0055124776968786685,0.035682078179589245,0.3087793601526016,0.2972484386961029,0.360907416174937,0.5156429829467519,0.561158594890518,0.5399038997230471,0.3609074194309373,0.011436194895088327,0.01726076145471014,0.030474406334298113,0.06473511855292312,0.007832502863567412,0.10887222969375865,0.1101341004293719,0.10851202339026239,0.514273122497857,0.029014508300631413,0.2898936066828974,0.004592531873103332,0.019350424269048053,0.6706121917880848
0.008313293812890452,0.005832888654651195,0.020605130439042222,0.011179491143306403,0.03829768418039305,0.30407723954483656,0.3065004561629736,0.35020850633549344,0.5137884835944188,0.564613185146753,0.5366835197835718,0.35020850949779925,0.012781834629022755,0.016921477825759066,0.03190365007607963,0.06314613722366942,0.0014393457143476109,0.10880809422871413,0.1096077049485614,0.10856149408651763,0.5136891626710114,0.029611594981434532,0.27837836824692613,0.003861448651625284,0.01734419299031733,0.6706193536431573
0.002762700656702053,0.00879170434271236,0.019148950055237028,0.010558442253750818,0.050583463587771355,0.2954999141551536,0.3117199021249066,0.33798750475671696,0.5104503847602191,0.5666505076055584,0.5329264098541837,0.33798750781191156,0.018314593695397702,0.01911238857481663,0.03241961448184598,0.06569557200181153,0.011908478413367524,0.10836555951990726,0.10895933978317286,0.10858098254261819,0.5121615018052564,0.03132272477793614,0.24875621076028198,0.010989510061036704,0.018314950060670923,0.6704112958762949
0.024062728296534778,0.0074538485021072775,0.020778052880872252,0.015614862878324127,0.03796679748427016,0.2987515448692673,0.30954384071921365,0.3278998078026765,0.5116867176617744,0.5657647152321648,0.5297060299147083,0.3278998107693305,0.01833392095110486,0.01829540578157798,0.03249110502133385,0.06622578811511676,0.006264997515669246,0.10816032603176494,0.10850034860173442,0.10870091150323695,0.5119729836675317,0.03168432304656525,0.32169575003113987,0.00843071878586334,0.018250232922647363,0.6705454333519049
0.018423403077099103,0.020367016336336693,0.006670381297395304,0.020937903282187417,0.023874094147185092,0.3151454800708448,0.3295658799008995,0.32547348815684196,0.518115648749863,0.5730282126939924,0.5289392727862617,0.3254734911022084,0.01691219398605386,0.017937234520239008,0.032369745471399036,0.06445400779736923,0.0029626613509431384,0.10778834033450696,0.10820505357591392,0.10875787775953087,0.5116764308086834,0.03238249606500689,0.36857141419148953,0.004592531873103332,0.016664663041069835,0.670524963738891
0.011552831571008391,0.008991633021185427,0.006130135858278131,0.015053957669292684,0.025351283007867674,0.31226053562066197,0.3262772011104284,0.3164101842461652,0.517002949138463,0.5718766826085806,0.526025595698165,0.31641018711196267,0.01756323327153597,0.018587344764957787,0.03253573731979212,0.06531566232705521,0.0069076939726412595,0.10771779132295806,0.10774606239447553,0.1088328333599176,0.5111375914132072,0.03334023950986558,0.2786377588973916,0.011172280866406158,0.0167293801790934,0.670466316974265
0.019618118062295447,0.008313293812890452,0.010737211125465706,0.012908327736875301,0.02265215923056575,0.31322581475969574,0.33409296954011947,0.32309011846261576,0.5173738490089297,0.5746226389661009,0.5281725156578153,0.3230901213870574,0.016520558358150347,0.018544181071788186,0.03253354243923085,0.06532360994586955,0.005341806404593472,0.10773703196247138,0.10760804406718984,0.10890628984829659,0.5111557749591239,0.03152336026829118,0.41224487330918314,0.006968552342907087,0.015111451728504083,0.6705023964672148
0.012950426055588144,0.002762700656702053,0.005832888654651195,0.018166733069823453,0.015072294737890438,0.31610147595133076,0.33261546887767285,0.3250984739624531,0.5184865486203296,0.5740911635420647,0.5287859213605726,0.3250984769044932,0.013608314672883088,0.018246476507525845,0.03312550209036962,0.06322761759725118,0.002115997153633383,0.10782040806702918,0.10752459112511013,0.10893027564042035,0.5118355981266207,0.027874056504889187,0.45038165448306106,0.0058719275106899746,0.015596830263680894,0.6705355362205188
0.007064319130112391,0.024062728296534778,0.00879170434271236,0.015341952961891742,0.017680393033072266,0.3215910419639383,0.33006410094067185,0.3273788853294956,0.5205883145529738,0.5732053711686711,0.529552678489019,0.327378888291591,0.010193269212404859,0.017948403785793522,0.03321115614751615,0.06260798315525747,0.004207300683698678,0.10773061841596696,0.10744755764011348,0.10890628984829659,0.5118666836684507,0.022956152109852565,0.45384612852219525,0.007699635564385213,0.01595277452281054,0.6704808408430954
0.012059766330413422,0.018423403077099103,0.0074538485021072775,0.01986019915376666,0.02778650110840923,0.3055566043290698,0.3200299278492448,0.3284710352375224,0.5144066500451966,0.5696622016750966,0.5299360570532423,0.32847103820924034,0.010164927564797725,0.01779179598065526,0.03309101022376647,0.062325096725080485,0.004927773892869972,0.10773061841596696,0.10722608637074808,0.10874438575146127,0.5112925306583851,0.019056918947948448,0.36575873417633836,0.010989510061036704,0.01695589016217592,0.6703845853320616
0.0183617574978024,0.011552831571008391,0.020367016336336693,0.020950251979283917,0.03663725070471191,0.3064993348299131,0.3337961233512191,0.3021852207218861,0.5147775499156632,0.5745340597287615,0.5213483772146411,0.302185223462695,0.012804877581294371,0.018020074122037776,0.033576230936088136,0.059323976582015686,0.0013259545404446407,0.10751897138132015,0.10701745401554881,0.10857198787057179,0.5107982107472068,0.017967248115542823,0.37154148057386394,0.002947594624777547,0.016794097317117,0.6703791419548848
0.005053400956390764,0.019618118062295447,0.008991633021185427,0.043375392694474456,0.03851448669939939,0.3122548427648411,0.3360992442067383,0.3002164974945742,0.517002949138463,0.5753312728648157,0.5206582957990393,0.3002165002180424,0.01185775330628807,0.019016663397629988,0.024700658689260746,0.051977282174554613,0.0005367175339520661,0.10739070045123121,0.10676709518930964,0.1083696077495276,0.5106941183482896,0.012559935089849811,0.3374999793323245,0.003495907040886142,0.016535228765022714,0.6703864460226295
0.004460154070650461,0.012950426055588144,0.008313293812890452,0.02316141289127552,0.01689304288691392,0.31098141233437665,0.33585238684115654,0.30120699941836365,0.5165084159778408,0.5752426936274764,0.5209649986504179,0.301207002150516,0.011920981752875669,0.019535806281125733,0.023742549559274607,0.048661780438832056,0.0013195480785234484,0.10738428690472673,0.10672857844681131,0.10820320631666908,0.5109291506871616,0.012178439275895896,0.46808506856412224,0.004409761067733721,0.01482022460739804,0.6703968991551293
0.005599291201238477,0.007064319130112391,0.002762700656702053,0.020605130439042222,0.028289049536572415,0.3023948576161547,0.3312679199420516,0.305885602287356,0.513170317143641,0.5736482673553679,0.5225751886201556,0.30588560506068846,0.012565424850403272,0.01905367401763594,0.023365905253252592,0.04557683113484183,0.0011470986198588407,0.10724960242813338,0.10667080333306383,0.10800832175566358,0.5109119255149015,0.011782691124706996,0.45360821203980795,0.004044219456994658,0.014593714624315527,0.6703864120431249
0.004264238651674725,0.012059766330413422,0.024062728296534778,0.019148950055237028,0.06884762828898158,0.3119423510427924,0.3432964800008653,0.3223191014334812,0.5168793158483075,0.5778114915103179,0.5279424885192814,0.32231910435117234,0.01266397332741282,0.017029988397416113,0.02334589244414306,0.04247356990672841,0.0008111626870860656,0.10707643667251325,0.10662586713348243,0.10787340167496746,0.511373557557895,0.011633248918581798,0.46464642922366617,0.003313136235516689,0.014367204641233028,0.670395878955163
0.0027110605084157136,0.0183617574978024,0.018423403077099103,0.020778052880872252,0.08328584501458164,0.3157917207103108,0.333554555949463,0.31098815205267927,0.518362915330174,0.5744454804914221,0.524262054302738,0.31098815487085485,0.002464946724852499,0.0163388241344774,0.022592053161450146,0.039041189383261565,0.0007143321768525235,0.10696099283543321,0.10652315582015355,0.10776396649840285,0.5115288033005935,0.010555083601070443,0.41919188723439305,0.0025820530140385624,0.014140694658150516,0.6703890525966982
0.0025968274602495324,0.005053400956390764,0.011552831571008391,0.006670381297395304,0.0376338797936172,0.3264367329538542,0.3427652401972817,0.33929221786981945,0.5224428139053071,0.577634333035639,0.533309788418407,0.3392922209364301,0.0022907059899249346,0.01653683304635714,0.022864187312562054,0.03859958879352028,0.003567846824669753,0.10716622632357553,0.10662586713348247,0.1075361014732272,0.512666011975813,0.009555106027365203,0.5833332872999779,0.0060546983160595065,0.013234654725820496,0.6704233747748718
0.004331235094614465,0.004460154070650461,0.019618118062295447,0.006130135858278131,0.015412348850661681,0.31482516716803954,0.33814663809209466,0.33162915820611444,0.5179920154597074,0.5760399067635306,0.5309328413202228,0.3316291612055395,0.005347405253686398,0.013190524849858084,0.02268576009602966,0.03921692217591398,0.007980645008621652,0.10720470760260224,0.10653920446286122,0.10724077640770346,0.5126595282563007,0.00654799728408695,0.4300517797311972,0.009710114423449982,0.013461164708902996,0.6703513501637737
0.009400133840214818,0.005599291201238477,0.012950426055588144,0.010737211125465706,0.01707155849902034,0.3180389644026799,0.33969058016554815,0.3407426391154657,0.5192283483612629,0.5765713821875668,0.5337698426954749,0.3407426421948039,0.005351837061766892,0.012282140109954275,0.022900261432656936,0.03825284525866884,0.002874799608600728,0.10731373789317786,0.10652957527723667,0.10696643891028802,0.5132706837352562,0.006527747622945362,0.4926108009236198,0.0055063858999509115,0.013622957553961918,0.6703768659081519
0.00563052215685776,0.004264238651674725,0.007064319130112391,0.005832888654651195,0.012012182359404489,0.3209466729357574,0.33510292228951943,0.3348571071428607,0.5203410479726629,0.5749769559154582,0.5319296255872032,0.3348571101705819,0.005485173223596566,0.012576136795288104,0.023221376614223892,0.03779910025803793,0.00328152646493994,0.1073778733582223,0.10655846283411041,0.10673707477310465,0.5138113000410558,0.0065349798233646965,0.5235601678654107,0.0025820530140384834,0.012102104810407969,0.6703768659081519
0.0034294138407285797,0.0027110605084157136,0.012059766330413422,0.00879170434271236,0.017728078710278775,0.3132196054048103,0.3366152113928547,0.3338399327837365,0.5173738490089296,0.5755084313394945,0.5316229227358247,0.333839935802549,0.005071420882705406,0.011612736570816145,0.023508639511594886,0.037036252201282184,0.0029811409811212938,0.10742276818375344,0.106513526634529,0.10657666978827703,0.5139040334186532,0.006455079529844695,0.46354163008659,0.006054698316059428,0.011940311965349032,0.6703615032851753
0.004750919124775162,0.0025968274602495324,0.0183617574978024,0.0074538485021072775,0.014814004584416915,0.3167566619864567,0.3425231454075649,0.3297227121755364,0.5187338152006408,0.5775457537982998,0.5303194356174655,0.32972271515822316,0.0045564546670473875,0.004213647480198143,0.02382946631660392,0.03638827537086463,0.003000041756836337,0.10740352754424012,0.10641723477828316,0.10636079765916326,0.5140956702896551,0.005984961887459964,0.4147726912085635,0.0031303654301470785,0.011454933430172233,0.6703637167552058
0.004021533017091361,0.004331235094614465,0.005053400956390764,0.020367016336336693,0.021259292184167406,0.3036482256271037,0.3404612070434781,0.34120027274731696,0.5136648503042632,0.5768371198995849,0.5339231941211642,0.34120027583067974,0.004568489418495057,0.004212808342924587,0.02232302340049664,0.03334945613383366,0.0011626548796211792,0.10736504626521341,0.10634020129328653,0.10626035715464502,0.5139117460445638,0.0060746505911391975,0.4294117259075723,0.00331313623551661,0.010678327773889365,0.6703497157141118
0.0042704742474716255,0.009400133840214818,0.004460154070650461,0.008991633021185427,0.005806295725171497,0.31321514055007377,0.33891496748587574,0.3419467320089038,0.5173738490089296,0.5763056444755487,0.5341532212596981,0.34194673509880963,0.0016224273311892716,0.004314377255832122,0.022666531926940958,0.03229403793668501,0.0021504227017611088,0.10714057213755773,0.10633057210766195,0.10615841753811908,0.5138221310872582,0.005982545337379909,0.4899328347467272,0.0025820530140385624,0.009189833599347202,0.6703497157141118
0.00340111180006939,0.00563052215685776,0.005599291201238477,0.008313293812890452,0.0055124776968786685,0.30488997053010164,0.33480332156153786,0.33770956095759863,0.5141593834648854,0.574888376678119,0.5328497341413391,0.3377095640103668,0.004933316755119806,0.005769278677500322,0.022686722037523987,0.03252410473546039,0.006070002189304242,0.10705078248649548,0.10630489427932972,0.10607296815367821,0.5135175841826637,0.006337270249014196,0.4740259262805058,0.004592531873103253,0.009481060720453273,0.6703276078147299
0.009531951331116686,0.0034294138407285797,0.004264238651674725,0.002762700656702053,0.011179491143306403,0.30488997053010164,0.33710980325446205,0.33548933054909796,0.5141593834648854,0.5756855898141732,0.5321596527257372,0.33548933358239863,0.009091122375134384,0.009147221804720966,0.02260913028861406,0.03462423251794066,0.023627907497270593,0.10685196254485758,0.10625995807974832,0.1059515400810517,0.5133379561657686,0.006752055784607248,0.4527026550826363,0.010989510061036626,0.0108077620499365,0.6703276078147299
0.013887019876070014,0.004750919124775162,0.0027110605084157136,0.024062728296534778,0.010558442253750818,0.3096802356772717,0.3348078139243216,0.34494123398473486,0.5160138828172187,0.574888376678119,0.535073329813834,0.3449412371008855,0.008860321995477862,0.0088021740249562,0.019019544496130657,0.03136233705629879,0.001528787547769424,0.10667238324273305,0.10620218296600084,0.10584660224051029,0.5133548601963787,0.006825893356073932,0.4374999525856774,0.002216511403299499,0.01041945922179508,0.6703329763748355
0.0067845575689149265,0.004021533017091361,0.0025968274602495324,0.018423403077099103,0.015614862878324127,0.31257550910379134,0.33994557842422374,0.3404643693876606,0.5171265824286186,0.5766599614249062,0.5336931669826303,0.3404643724645695,0.00832679625935516,0.008506618670447141,0.017151741737502276,0.029531020956961456,0.0025591934682899905,0.10664031551021083,0.10620860242308391,0.10572967150390698,0.5137831872381388,0.0056960050972085915,0.5068492609566118,0.006420239926798492,0.010840120618948302,0.6703578640739408
0.00872297196498058,0.0042704742474716255,0.004331235094614465,0.011552831571008391,0.020937903282187417,0.31353535247169767,0.3302385142508899,0.33995090572867553,0.5174974822990852,0.5732939504060104,0.533539815556941,0.339950908801089,0.00834755713497145,0.008526968512507994,0.017059408710321095,0.028146647367692346,0.0020443570376951097,0.10653769876613967,0.10614761758079488,0.10568769636769042,0.513884879151606,0.005503190716115642,0.43356638622111365,0.0036786778462556736,0.010904837756971862,0.6703474540558644
0.004219842667017076,0.00340111180006939,0.009400133840214818,0.019618118062295447,0.015053957669292684,0.30386174224913326,0.3301553833217177,0.335408049067677,0.5137884835944188,0.5732939504060104,0.5321596527257372,0.3354080521002927,0.006944825289217867,0.008233930705745452,0.014042814552824176,0.025906065191069645,0.0021418599875204425,0.10631963818498844,0.10601922843913379,0.10560524520726502,0.513053202901652,0.007080985099615125,0.3780487449496161,0.007151323148276618,0.011713801982266505,0.6702867588067812
0.0077498157723554836,0.009531951331116686,0.00563052215685776,0.012950426055588144,0.012908327736875301,0.2963991271938535,0.31763795309622106,0.3246821332979307,0.5109449179208412,0.5689535677763817,0.5288625970734171,0.3246821362365393,0.010345280510897134,0.01175382006644784,0.015318377168655091,0.02664794211612638,0.0069004825947117454,0.10589634411569487,0.10569504585643952,0.10546282956653023,0.5114353237031685,0.010527923452954757,0.1976047722107825,0.009892885228819514,0.012393331931514012,0.670149389238714
0.01688012776453246,0.013887019876070014,0.0034294138407285797,0.007064319130112391,0.018166733069823453,0.28670121141796595,0.30994527518777465,0.31284006200135833,0.5072359192161747,0.5662961906562008,0.5251821628568737,0.3128400648361337,0.015932076470639094,0.01692683113837769,0.019661858205445307,0.029687115196774312,0.016788956772916336,0.10533836556980794,0.10537086327374524,0.1052619485574938,0.5092843202908421,0.015017732299634485,0.1976047722107819,0.00642023992679857,0.011810877689301866,0.6699725141377147
0.023162735518904222,0.0067845575689149265,0.004750919124775162,0.012059766330413422,0.015341952961891742,0.2925386263280881,0.31833458799373415,0.3224296597366508,0.5094613184389747,0.5692193054883998,0.5281725156578153,0.32242966265552014,0.015171729910341335,0.01666897170192898,0.019677802120302467,0.029708943782075385,0.005374516424536413,0.10491507150051439,0.10505951960521709,0.10514501782089052,0.5083825792066179,0.016807937707562174,0.21637424958226165,0.006785781537537555,0.012037387672384364,0.6700394546755847
0.012175391747600928,0.00872297196498058,0.004021533017091361,0.0183617574978024,0.01986019915376666,0.2877767199862151,0.3168039213411181,0.3265644173627732,0.5076068190866414,0.5686878300643636,0.5294760027761743,0.3265644203179174,0.0155891763750904,0.016095470733272877,0.017739442349427773,0.02758902540160923,0.0021128895260106996,0.10444688260568971,0.10473533702252283,0.10497861638803196,0.507664763812287,0.018466251725039958,0.21142855292853524,0.0029475946247776255,0.012102104810407953,0.6700318147501799
0.007132608024116716,0.004219842667017076,0.0042704742474716255,0.005053400956390764,0.020950251979283917,0.29255105261235903,0.3213696123816336,0.3290615944282187,0.5094613184389747,0.5702822563364721,0.5302427599046209,0.32906159740524843,0.014325485009110855,0.015523893760063195,0.017652302973757437,0.027994916819359075,0.007408368433644368,0.10394662597834277,0.10446892955357608,0.10483170341127399,0.5074212769115828,0.019334017966405367,0.2544378466831708,0.004226990262364268,0.011778519120290107,0.6700433938197671
0.007203396655280374,0.0077498157723554836,0.00340111180006939,0.004460154070650461,0.043375392694474456,0.30082712410462625,0.3203376381763718,0.32657589814783883,0.5126757839830189,0.5699279393871147,0.5294760027761743,0.3265759011030797,0.016586393176368217,0.015806240901770432,0.01790298063184108,0.027633272395972186,0.003247366151757629,0.10347843708351809,0.10418326371338009,0.10469678333057786,0.5072301427413204,0.020235851897967554,0.23976606034791015,0.0014854281818213722,0.011487291999184036,0.6700403361694929
0.0025445334864073453,0.01688012776453246,0.009531951331116686,0.005599291201238477,0.02316141289127552,0.3115402561222496,0.32287414261430514,0.32510933015246163,0.516755682558152,0.5708137317605083,0.5290159484991065,0.3251093330948385,0.015577950521406885,0.015822625603542674,0.017899979070298992,0.028280133469057292,0.0083490836109161,0.10320906813033129,0.10393932434422404,0.1045468721298044,0.507243227303352,0.020014311809815777,0.2624999746448408,0.007151323148276618,0.012166821948431543,0.6700427200013309
0.009025696550289737,0.023162735518904222,0.013887019876070014,0.004264238651674725,0.020605130439042222,0.3280775979965485,0.3280469781406808,0.33235437328476114,0.5229373470659293,0.5725853165072956,0.5312395441716014,0.33235437629063336,0.007187156182093406,0.01592088270883344,0.01784687366532431,0.028381552350210774,0.0059313453032053785,0.10327320359537577,0.1037595795458985,0.10439995915304641,0.5080280523655718,0.01991908652451389,0.34444441523329045,0.005140844289211927,0.012619841914596551,0.6700692905553461
0.00480145168139339,0.012175391747600928,0.0067845575689149265,0.0027110605084157136,0.019148950055237028,0.3260224535399942,0.33115825473865784,0.3331564976854417,0.5221955473249961,0.5736482673553679,0.5314695713101353,0.33315650069832586,0.005367335302821279,0.015778574867807312,0.017473182761459777,0.02955983222510244,0.015757946832142076,0.10362594865312039,0.10365686823256963,0.10430251687254365,0.5092475500768525,0.01902392554012174,0.4139784607745336,0.004592531873103332,0.012619841914596567,0.6701045625898338
0.008952376664222004,0.007132608024116716,0.00872297196498058,0.0025968274602495324,0.020778052880872252,0.3257054996680827,0.32706376538142656,0.33412745149345646,0.5220719140348405,0.5722309995579381,0.531776274161514,0.3341274545148596,0.0062690863074332595,0.016673065753010582,0.017433021167907393,0.02960332034412086,0.005724052833008734,0.10381194150174936,0.10353810827653312,0.10422906038416467,0.5101496119981525,0.017970198806301116,0.40314132925636653,0.003495907040886142,0.011293140585113338,0.6701004256265034
0.002827182833025664,0.007203396655280374,0.004219842667017076,0.004331235094614465,0.006670381297395304,0.3276618114551338,0.33245470413582745,0.32999029286250237,0.5228137137757738,0.5740911635420647,0.5304727870431549,0.32999029584761075,0.006129464167102214,0.016343359941705143,0.017270946714541505,0.0299542932491361,0.007394659283309582,0.10410055109444952,0.10344823587737034,0.10417958968790941,0.5113401705505363,0.01716209554400161,0.4299999675870429,0.0031303654301470785,0.011454933430172261,0.6701203588012439
0.00619032893895538,0.0025445334864073453,0.0077498157723554836,0.009400133840214818,0.006130135858278131,0.33327825312247716,0.3435891165942256,0.34066534159566697,0.5249154797084181,0.5779000707476573,0.5337698426954749,0.34066534467435367,0.00534903948751033,0.016739400402845727,0.0173926223093822,0.029035673821680603,0.0026756598847205333,0.10443405551268081,0.10336478293529065,0.10414061277570834,0.5127753963018803,0.01628647272901706,0.43564353188404975,0.0044097610677338,0.011098989171042626,0.6701365686889685
0.004534231947302769,0.009025696550289737,0.01688012776453246,0.00563052215685776,0.010737211125465706,0.3233902339488829,0.34440832672961597,0.32917710544762024,0.5212064810037517,0.5781658084596752,0.5302427599046209,0.3291771084256232,0.0045016761103265825,0.015123994174864661,0.01733210777497873,0.029281739542493346,0.006469440778969354,0.10460722126830091,0.10321713542238037,0.10404766783122879,0.5130333598932701,0.015638263001235757,0.396396369849507,0.006785781537537634,0.011649084844243,0.670083433382351
0.00693392552597659,0.00480145168139339,0.023162735518904222,0.0034294138407285797,0.005832888654651195,0.320721280487852,0.35557778565652937,0.33218206602480516,0.5202174146825073,0.5818861364279284,0.5311628684587567,0.33218206902914116,0.004559734227934883,0.007166790525067579,0.017189423656176588,0.029489247618548355,0.006828045825015285,0.10485093603546991,0.10320429650821426,0.10398620423891167,0.5136864197781165,0.014859934980842215,0.49019604229643393,0.0025820530140384834,0.010840120618948342,0.6700984471526393
0.004528578423898151,0.008952376664222004,0.012175391747600928,0.004750919124775162,0.00879170434271236,0.3239581452023907,0.35653994488476864,0.34142816810994575,0.5214537475840627,0.5822404533772859,0.5339998698340088,0.3414281711953132,0.0049380715136204244,0.005907090493278124,0.017079153660367847,0.030384123527411083,0.010182003549689273,0.10512671853516116,0.10337441212091525,0.1039442291026951,0.5150602467815254,0.014744096742695369,0.6345177178482995,0.00733409395364615,0.010387100652783334,0.6701602622429317
0.009491052251414826,0.002827182833025664,0.007132608024116716,0.004021533017091361,0.0074538485021072775,0.3272374050970542,0.358932724155268,0.34218470101112364,0.5226900804856183,0.5830376665133402,0.5342298969725429,0.34218470410311896,0.005383433347252165,0.006833909976556589,0.016913254008210032,0.03162412081863434,0.013136166767903365,0.10533836556980794,0.10365686823256963,0.1039232415345868,0.5163390273452229,0.014775381664379028,0.7558138860761829,0.002764823819408094,0.009739929272547614,0.6701738862534935
0.010589764633182867,0.00619032893895538,0.007203396655280374,0.0042704742474716255,0.020367016336336693,0.321010348986757,0.35547726922314,0.3434276560990588,0.5203410479726629,0.5818861364279284,0.5346132755367661,0.3434276592019494,0.005888173325713561,0.0069939221618045295,0.016901619498973623,0.031640026099767,0.005419861831344546,0.10553718551144582,0.10384945194506127,0.10384828593420008,0.5171423120025574,0.01450574787303447,0.6898733501597117,0.0025820530140384834,0.008995682185276532,0.6701655289479947
0.004354724085062196,0.004534231947302769,0.0025445334864073453,0.00340111180006939,0.008991633021185427,0.3183930222324795,0.3578674769907402,0.34468739370294926,0.5193519816514185,0.5826833495639827,0.5349966541009894,0.3446873968168766,0.005503686329559588,0.006401130603790742,0.016472940123032964,0.032585276722006735,0.012221617099492236,0.10569111062755253,0.10407092321442667,0.10382579925408406,0.517950359215672,0.013926303009313936,0.716981062343223,0.004044219456994737,0.009189833599347243,0.6701764836330402
0.008408078400778991,0.00693392552597659,0.009025696550289737,0.009531951331116686,0.008313293812890452,0.3298674808103678,0.3591803105265882,0.3484697716844795,0.5236791468068627,0.5831262457506794,0.5361467897936592,0.34846977483154357,0.006220213721186404,0.006947541092965483,0.01655257583404383,0.032817416829159604,0.005985565762596928,0.10580014091812817,0.10429239448379204,0.10378682234188295,0.5187851339543809,0.013926303009313936,0.716981062343223,0.0020337405979299673,0.008801530771205808,0.6701930713949975
0.010761591106910225,0.004528578423898151,0.00480145168139339,0.013887019876070014,0.002762700656702053,0.33437930975696667,0.3606454267015996,0.35503686610797663,0.5254100128690403,0.5836577211747157,0.5381403583276201,0.3550368693125702,0.006563124793247789,0.008456190048315002,0.016481305966808746,0.03274836448995581,0.005187753923755517,0.10626191626644839,0.10461015760940329,0.10378682234188295,0.5202754298341536,0.015777635116867514,0.7734805977900523,0.00532361509458138,0.009481060720453315,0.6702823853093332
0.013521251530660113,0.009491052251414826,0.008952376664222004,0.0067845575689149265,0.024062728296534778,0.31029441367140076,0.34385676635972967,0.34190711591508255,0.5162611493975298,0.5779886499849965,0.5341532212596981,0.34190711900465454,0.007148984173345247,0.009358115047334147,0.016744091515183565,0.033862772363715446,0.009689539705108562,0.1063324652779973,0.10476743430793813,0.10373135519759678,0.5198469751955115,0.015628396873556133,0.6069868603313465,0.011172280866406158,0.01019294923871261,0.6701251965977665
0.012687545487887305,0.010589764633182867,0.002827182833025664,0.00872297196498058,0.018423403077099103,0.3067458262272012,0.34360057828663715,0.3376461751425609,0.5149011832058188,0.5779000707476573,0.5328497341413391,0.3376461781947949,0.007403733959275225,0.008258744625461277,0.01675901569860686,0.033671131715755,0.00473170945848112,0.10620419434790837,0.10484125806439322,0.10366389515724872,0.5193049104951593,0.014261636762532871,0.5534883336481032,0.002947594624777547,0.00980464641057116,0.6701130411984346
0.007707856712897785,0.004354724085062196,0.00619032893895538,0.004219842667017076,0.011552831571008391,0.29669201726762184,0.33056613595360296,0.3303075609495801,0.5110685512109967,0.5734711088806891,0.5306261384688441,0.33030756393753047,0.008584768713412856,0.011394253573621343,0.018002685303795774,0.03637213702136029,0.021627806275555328,0.10580014091812817,0.10474496620814741,0.10355745820469955,0.51764946223909,0.01413344292860871,0.43697476289705695,0.00733409395364615,0.010290024945747945,0.6699345255439142
0.018526993633456914,0.008408078400778991,0.004534231947302769,0.0077498157723554836,0.019618118062295447,0.3044778349713038,0.3347534072584055,0.34517202258604285,0.5140357501747299,0.574888376678119,0.5351500055266787,0.34517202570422256,0.009479198885135588,0.010904593011325465,0.01809014076933975,0.036134619039824255,0.004503198205901657,0.10562697516250807,0.10475780512231353,0.1034944955003747,0.5172982849159757,0.013304058090916572,0.5076335597139583,0.0056891567053204434,0.010678327773889378,0.6699852183081108
