volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.05921495687918982,0.07451553148044467,0.03728636738579865,0.03999892860607937,0.03702353649725456,0.39173642382362966,0.49543776133574013,0.4655163704613483,0.46124458845550453,0.5525655597340609,0.5585734235195208,0.4655163810028487,0.06673170223095602,0.08801068619788124,0.12078324765812547,0.2392785040096241,0.005158637603550028,0.06619875997827165,0.06576563941896835,0.06495252883493309,0.5081978288997396,0.012166034669373054,0.5214183036359453,0.011298871456375429,0.024035186163288605,0.3756716185415468
0.11613206393916113,0.08281902333508927,0.05986780010281555,0.02543322502171128,0.06222821582995199,0.3843112265003929,0.4875635121513009,0.46074167589997866,0.45829201103308825,0.5493861057791832,0.5562781637630498,0.46074168633335727,0.0690931597158111,0.0872038801842659,0.11576165494354079,0.24660638808590502,0.004936244478789274,0.06608682634091409,0.06573119123181317,0.06492838887821822,0.5063292641933729,0.012637925644950749,0.4417892359665999,0.0060745567089346385,0.02439204369508652,0.37500697481481454
0.07068916603049724,0.11867630802442627,0.04839364000352093,0.08699669747853922,0.0718982432630495,0.377607504645648,0.49597932771122777,0.45892457936703346,0.45558926266703315,0.5527841568601949,0.5553925408771094,0.4589245897592643,0.0668838632210296,0.08801083957722752,0.1148805745885547,0.23989973578339024,0.0009270178843629365,0.06603383675254405,0.0657413091052354,0.06492007564116294,0.5057654730477351,0.012466734274777588,0.5122104707282715,0.008680307117519813,0.026177587010416056,0.37559475465027237
0.045577393105060565,0.09763311035030699,0.045531057538798166,0.04099455137671526,0.05326515355602489,0.38536892480418383,0.49968700573434216,0.4666138368579513,0.45869518344128446,0.554280309831989,0.5591008720526988,0.46661384742430334,0.07036065501169605,0.09192043749964604,0.11609698065256861,0.23882846712137049,0.0014871180496984836,0.06588079689242636,0.06575439377751423,0.06491728852696757,0.5057200861813655,0.01238715576457533,0.516430639500334,0.0028718279018539283,0.024896817543723984,0.3757919246365587
0.034378552697116156,0.05689653470411328,0.05116615036354099,0.05727306998045791,0.03191893754661672,0.3881114382994349,0.49925102512220243,0.46448356456681367,0.4597967285679512,0.5541029574466352,0.5580759046240396,0.46448357508492627,0.07241023051057113,0.09307381457587663,0.11692301100759231,0.23705815249686532,0.0014345440110479551,0.06573454205073752,0.06575844348999231,0.06491203600431457,0.5052847567280476,0.012258751350638539,0.5030320648309665,0.0038592542933052294,0.024866430660298557,0.3755420666918392
0.04633986560937328,0.05921495687918982,0.0456996146861141,0.050942639655916645,0.039740420344166597,0.3857376251741784,0.49772359684211637,0.463433426058126,0.4588468038341102,0.5534878952497535,0.5575695540321887,0.4634334365524586,0.07435791014875946,0.09311556716349434,0.11745596231746733,0.23618404382883865,0.0015856244599232088,0.06565057904490684,0.06576878563546636,0.06490802520567739,0.5050318788508337,0.011439665962631608,0.5119664486446488,0.0034288569883290506,0.025050007617191075,0.3756036024879533
0.04554427228223941,0.11613206393916113,0.07451553148044467,0.09817835146060365,0.1387067394316516,0.41169381017979717,0.501102545271803,0.477336687657524,0.46916273374296824,0.55485567396587,0.5642482790867166,0.4773366984666926,0.03359398732025083,0.09319480514827409,0.11231840111982622,0.23074219400222057,0.0011650152980254766,0.06562593064462571,0.06583621462978081,0.0649324838615344,0.505953227919043,0.011385659488661855,0.5854290060622126,0.006954195333990811,0.02629185173734643,0.3766181280604752
0.06457028231425135,0.07068916603049724,0.08281902333508927,0.09722589431545677,0.11802131372791251,0.4195896800846355,0.5014606779858451,0.47740429131921597,0.47227784363193637,0.5550015772363791,0.5642836058721945,0.4774043021299153,0.024545339962333632,0.09574325467758173,0.10780706859465611,0.22175958891978653,0.0007588678276116829,0.06575947156289327,0.06590057430087211,0.06495918543776869,0.50687228281116,0.011787201499502166,0.5820924326021726,0.003971564623325068,0.026318220520484208,0.3767421700187847
0.041750638227320606,0.045577393105060565,0.11867630802442627,0.032420543429465355,0.05191839227977634,0.405975585972621,0.4835743713405759,0.47404189024616084,0.4668976169652967,0.5477455962146593,0.5626678960863761,0.47404190098071936,0.02526401253622358,0.07922811187807935,0.10524313498997788,0.22501514281225066,0.002876570103582944,0.06589794471677952,0.0659138832452027,0.06495229432047005,0.5069561516981385,0.011586760765960403,0.5149418989265404,0.008130815637086302,0.026612295235287416,0.3762965777289756
0.052526368436328096,0.034378552697116156,0.09763311035030699,0.03978694854708549,0.048827753888157396,0.4043332232807624,0.48899450106985404,0.48003354516965396,0.46624863573842834,0.5499511587278693,0.5655323096088808,0.48003355603989195,0.02872840465989619,0.07445063569633598,0.10726099999739216,0.2233246138867117,0.0013074938010168558,0.06598206105635995,0.06592949258000744,0.06496472960020264,0.5072200457803999,0.01161855582750765,0.5178748615730547,0.0015828972687383857,0.025233584574083593,0.376388980238864
0.0293464889913077,0.04633986560937328,0.05689653470411328,0.03843103641012595,0.02826952238593691,0.40578112929109605,0.4926917215631456,0.47580015168503387,0.4668206581295441,0.5514534984107803,0.5635088698406708,0.47580016245940787,0.031506332881750795,0.07713327576116616,0.10805350411581462,0.22259343946965554,0.0015651747504431851,0.06601658670569101,0.06587006048628262,0.06497387867085694,0.5071726251440467,0.011438851092611975,0.40472487751338704,0.002359270691024356,0.021868425583167088,0.3762832820538778
0.03391541007911826,0.04554427228223941,0.05921495687918982,0.03622521374994955,0.02616724356855099,0.4017171784936885,0.4870214666276799,0.46987456704024677,0.4652085428164296,0.5491535885530361,0.5606680075084848,0.46987457768043756,0.031595812789701645,0.07708627207084609,0.10661096333469086,0.22434317251050034,0.0023044753673451064,0.0660530290268946,0.06581499208590835,0.06497148542069565,0.5067436503716055,0.011161245877422272,0.4103439080905508,0.0036482013241398987,0.020156714860623273,0.376046068568918
0.04703130926856013,0.06457028231425135,0.11613206393916113,0.03728636738579865,0.03723244792646727,0.3890564005481968,0.4987285016210046,0.46930246139032283,0.46017233363199717,0.5538931248279169,0.5603922623218375,0.46930247201755826,0.02081520077324216,0.0392589795108041,0.10577748828836855,0.22524090744868858,0.002038484003522054,0.06605787181782598,0.06577531515605997,0.06498365311341273,0.5060751818714306,0.010636174690869913,0.43145453754561175,0.002927606186561895,0.01961628037193284,0.3758624192476421
0.04283064715076882,0.041750638227320606,0.07068916603049724,0.05986780010281555,0.03790843859814015,0.38724658648194277,0.5040672099820037,0.4672568322349232,0.4594492651677254,0.5560404291447753,0.5594099814256309,0.46725684281583585,0.02217560955616016,0.03028124021668032,0.10616031520312465,0.2234401653375712,0.0014436667716289564,0.06597530159355605,0.06572154753358611,0.06499225197705759,0.5055416163273209,0.010376130498661346,0.4037436642226431,0.0020185708979436074,0.018534406869479977,0.3758676456189523
0.04874668002170688,0.052526368436328096,0.045577393105060565,0.04839364000352093,0.03815271288429826,0.38698390223620355,0.4918656786760039,0.46424935751215646,0.4593522051435298,0.5511235404845404,0.5579645271198241,0.4642493680249655,0.043541055312308584,0.04512423382855366,0.10739431428872684,0.22846972063641263,0.002915644975319049,0.06582619729968334,0.06571374286618377,0.06499044200645822,0.5044749518388438,0.010995520467710011,0.4811088615268686,0.0057180279431663355,0.01667503096136464,0.3751608396742996
0.07945543840744941,0.0293464889913077,0.034378552697116156,0.045531057538798166,0.039656035284638354,0.3837953994051493,0.4876037758703702,0.4637976101482899,0.4580806613946038,0.5493995103199368,0.5577476599089735,0.46379762065086944,0.03982399508854396,0.045074815926204596,0.10657828250490703,0.23116594738379093,0.0024244935306753203,0.06571414866201344,0.06572699414055821,0.06499952793860325,0.5035040683483691,0.011684478843343456,0.5272458329212543,0.004558744133966636,0.016170005981459214,0.37504264063306325
0.06218255984907935,0.03391541007911826,0.04633986560937328,0.05116615036354099,0.030538423092029914,0.3826108755823326,0.4878280062713844,0.46362955149436547,0.4576131651833906,0.5494933421052113,0.5576681746416481,0.46362956199313926,0.0352714167543031,0.04834225744631697,0.10645820285677857,0.23396727097072967,0.0023754857136527143,0.06555654712283902,0.06569014303856235,0.0649937673012803,0.5023986166392442,0.011017637576515795,0.40459116585709476,0.005448935407480896,0.015093406235633893,0.3747010631391263
0.06846671539395356,0.04703130926856013,0.04554427228223941,0.0456996146861141,0.033959046472735996,0.3927436638363706,0.4932086123263413,0.4667160676597365,0.4616448892653516,0.5516653932665376,0.5591499370325292,0.4667160782284039,0.03264619551213141,0.048864220375910844,0.10546486971640832,0.23655776001055384,0.0023966844456733863,0.0654778357979392,0.06566798495984531,0.0649917047766438,0.5023417628762931,0.009967114751852434,0.44534800078614833,0.005277831750336403,0.015895017243022388,0.37537928998754133
0.0616980963692047,0.04283064715076882,0.06457028231425135,0.07451553148044467,0.05642944336264254,0.3903703743679726,0.4799708563678126,0.4588129013624355,0.46070472796589723,0.5463004836095803,0.5553459291462705,0.4588129117521375,0.02518182276993902,0.04777129721268638,0.10478854644180619,0.23401068278773887,0.0013985377382080238,0.06538247498337312,0.06563843871896498,0.06498303074810695,0.5017476159257478,0.010044287511668764,0.4303460033361527,0.003850209166055168,0.015892003667806597,0.37490716646507405
0.058785154834114985,0.04874668002170688,0.041750638227320606,0.08281902333508927,0.03959182175386685,0.3823869550501669,0.47135929873146676,0.45219992765893047,0.4575356320279683,0.5428065385062554,0.5521596493560778,0.45219993789888335,0.09025901552038901,0.10669978862284125,0.13326810909842515,0.24548454268547662,0.0032963679916410316,0.06524124182199037,0.0655700421509414,0.06495174712005632,0.5004202775219585,0.010617538819171076,0.3614924909546064,0.013450104220651567,0.019230793875585322,0.37298556671554456
0.15367990503978995,0.07945543840744941,0.052526368436328096,0.11867630802442627,0.033316170064179744,0.38971150702952767,0.477567779197534,0.4429655859049382,0.46044915571283845,0.5453348411160687,0.5476603907056207,0.4429655959357817,0.3688722699145435,0.37225514347507155,0.3608703235282539,0.296656788903539,0.0065127004131752654,0.06511438369965183,0.06546501875297377,0.06492685852101708,0.4996187060256624,0.011625001765519302,0.253557643816927,0.04206436427581653,0.03092848833803961,0.37415261914063713
0.434708621312203,0.06218255984907935,0.0293464889913077,0.09763311035030699,0.03229428158061791,0.3790066405950765,0.46536090987936796,0.43753587828353924,0.45621010223008135,0.5403880500187686,0.5450516057280328,0.43753588819142847,0.3566248715050607,0.37063621091733795,0.36813346065483055,0.30659582405552827,0.0028927465874585487,0.06493242764988344,0.06529899976469168,0.06487844932397302,0.49770523390975463,0.01446173538762411,0.17736746618077237,0.014805365786933162,0.03453799805269948,0.3711620695467803
0.15901513875583326,0.06846671539395356,0.03391541007911826,0.05689653470411328,0.023869045982952315,0.39238898894750535,0.47607078192795327,0.44901215747647705,0.46151337006096865,0.5447290589858628,0.5506126305420219,0.4490121676442436,0.3463444747211549,0.36327308523423557,0.36849153356037556,0.31527286768535207,0.0034494100506859715,0.06485119909592432,0.0652020757916802,0.06485731596293814,0.4974356668168756,0.015295752465086536,0.3245714697423042,0.009815470587386441,0.03509927643663219,0.3729527410329287
0.11048468792190654,0.0616980963692047,0.04703130926856013,0.05921495687918982,0.022248017410617705,0.36961181689146894,0.46493420451949674,0.4356353496766766,0.45247530141740455,0.5402349289186229,0.5441468474999583,0.43563535954152893,0.3350407137603118,0.35756925859596206,0.36811633466387844,0.32157117268199104,0.0029425612430337114,0.06465817746054502,0.06502624650307545,0.06479794772464038,0.4955197593792906,0.018468825031730945,0.23981974613238372,0.012514687310887427,0.0387414332161293,0.37049501788355177
0.09811236797577758,0.058785154834114985,0.04283064715076882,0.11613206393916113,0.03999892860607937,0.3637631343715674,0.45771202063772526,0.4391137040318515,0.4501774484185546,0.5373282058121529,0.5458911075329327,0.43911371397547017,0.32532227454341517,0.35127569372262457,0.3668251146370358,0.31654642942220074,0.0012986137745500483,0.06430768206411612,0.06481100941108442,0.06470323996071965,0.4928933027563529,0.023207735341507583,0.21456445750875827,0.014339541733561709,0.042732913589385045,0.36902147922793255
0.08509998398508305,0.15367990503978995,0.04874668002170688,0.07068916603049724,0.02543322502171128,0.36141706869923207,0.4486846282658282,0.4360873397559196,0.44928438133202336,0.533681655167942,0.5444642979194618,0.43608734963100704,0.3267460812833003,0.34392452045247013,0.3702232491549839,0.32762084309610556,0.003495338193735466,0.0639123621014943,0.06456494452363144,0.06458433210817043,0.4898206065953476,0.028795584759287087,0.198162587724001,0.010889579448316061,0.04514553168085778,0.36676389984878977
0.13908312624001695,0.434708621312203,0.07945543840744941,0.045577393105060565,0.08699669747853922,0.35998760982454564,0.4538150666722941,0.43058964127437666,0.4487117846212378,0.5357830747106825,0.541784859370918,0.4305896510249701,0.07175484258935086,0.34237453755352876,0.36834768654786104,0.3352317235287552,0.0036081593151767928,0.06358918566815563,0.06433205401727796,0.06443485619734239,0.4876095319517341,0.03205118621119374,0.20649135576776814,0.012726494040656663,0.048410238164582675,0.3668014549854038
0.09258107824792555,0.15901513875583326,0.06218255984907935,0.034378552697116156,0.04099455137671526,0.3790294625197234,0.4611814716359756,0.43310448844224136,0.45626523691838183,0.5387583671986992,0.5429756664314044,0.43310449824978275,0.06684750020922331,0.34324918178738295,0.3660653315749959,0.33900933481691176,0.0029805924128977267,0.06331414325444322,0.06413051033599208,0.06430893696366734,0.48687687374686667,0.03286335789650606,0.263798946701598,0.01023305396209154,0.05114706672301602,0.3674622628195297
0.05770852787566786,0.11048468792190654,0.06846671539395356,0.04633986560937328,0.05727306998045791,0.3822605929044481,0.47576233031788145,0.44490502196719306,0.45751725379853475,0.5446429605894845,0.5486652414925492,0.4449050320419546,0.07195732933513982,0.3440889375176253,0.3646928241937301,0.34181950445454223,0.002440158602599828,0.06326199700169707,0.06401311352853842,0.06422364886401208,0.48801193057613274,0.0322793737195574,0.37118571499812564,0.011319976753292027,0.053013474306634785,0.3688222942203428
0.06369506255591526,0.09811236797577758,0.0616980963692047,0.04554427228223941,0.050942639655916645,0.4051535398118558,0.4757852059155893,0.44919442863903647,0.466546707647052,0.5446352272005882,0.5507249893458338,0.4491944388109307,0.07391391862587235,0.34297292449753136,0.36296401885929824,0.34543921080453927,0.0026470055022957523,0.06318096011492523,0.06393174122037547,0.06414600954376685,0.48987196170991104,0.030761206325280035,0.41435906919953824,0.006924044909824366,0.053801524225552406,0.36957143898375644
0.06789904964216381,0.08509998398508305,0.058785154834114985,0.06457028231425135,0.09817835146060365,0.4056205743883292,0.4710222987609637,0.43489978108094884,0.4667207265069999,0.5427286890580331,0.5438048645905398,0.4348997909291443,0.07899969767098505,0.3434178915139957,0.36351564209383636,0.3441447791211671,0.0015538608089431835,0.06314740557934294,0.06381811859116485,0.06407996966965517,0.49031771639090865,0.029681690956490935,0.38860680942987486,0.008668246947853064,0.05487410587109001,0.3686329816600651
0.056576061432372156,0.13908312624001695,0.15367990503978995,0.041750638227320606,0.09722589431545677,0.41646274569746905,0.47840402025744677,0.4339258574546612,0.4709454219980119,0.5457194483238421,0.5433259903873942,0.4339258672808025,0.04183142277284183,0.351314712650646,0.36356182094524725,0.34407906568098345,0.0017568145004867581,0.06321414409394552,0.06367582117818944,0.06402730313312817,0.49088291565747183,0.02854068344852311,0.35334155122449945,0.0036263422666193957,0.054323877262948385,0.3686644556940072
0.04134480162544835,0.09258107824792555,0.434708621312203,0.052526368436328096,0.032420543429465355,0.41260367385129043,0.47377169853961587,0.43517926042555116,0.4694389815041396,0.5438531238035476,0.5439559847284177,0.4351792702800755,0.022519796023193168,0.11986294925805374,0.363452126932836,0.3442850985745474,0.0018171864844559761,0.0633393794340986,0.06354038008222593,0.0639503312771239,0.491081492864065,0.027587386343767496,0.3583598678881517,0.007734337559297587,0.05561795668684337,0.3683607641721216
0.053798797473132876,0.05770852787566786,0.15901513875583326,0.0293464889913077,0.03978694854708549,0.4037499585289611,0.48288001773094863,0.43269995130202527,0.4659861716493321,0.5475342169181618,0.5427514394735791,0.43269996110040615,0.027144716905604185,0.09867692106579191,0.36186934800683723,0.3462676252647932,0.0025156919180501993,0.06344866806427199,0.06343312037151329,0.06386258077560675,0.4912151622858572,0.026277953822251773,0.38055054074812494,0.004351459967822323,0.052586551151070755,0.368257720450044
0.04159028406341047,0.06369506255591526,0.11048468792190654,0.03391541007911826,0.03843103641012595,0.36293980828390676,0.4499111188818166,0.41504913875910654,0.4499557610260139,0.5342678460462776,0.5342573101653226,0.41504914815778937,0.09704986066575846,0.1151236588946379,0.36115116087974164,0.36428687653500724,0.007607573062557237,0.06325614476357952,0.06319864714525146,0.06372577465897433,0.48842033572404653,0.02895899784687335,0.2919815221279516,0.022822363572790962,0.046175672142106945,0.36199610213057093
0.145199672223338,0.06789904964216381,0.09811236797577758,0.04703130926856013,0.03622521374994955,0.3663335850589934,0.4728870827114419,0.42445819127486634,0.45126233827479756,0.5435463660439964,0.5388105402935932,0.4244582008866146,0.09978916877297574,0.11407779876011044,0.3583574406635907,0.3713546364669332,0.0034246751675805222,0.06303594472104734,0.06306207187348321,0.06360843023617867,0.48756834635417057,0.029132059368503535,0.37613329621927305,0.008788848644518846,0.04417114236109982,0.36348788278713423
0.09068076158165427,0.056576061432372156,0.08509998398508305,0.04283064715076882,0.03728636738579865,0.36879794768871044,0.4754739686115246,0.4207714402280853,0.45227084361495756,0.5446079025598215,0.5370545046654595,0.4207714497563481,0.09855539493445034,0.11439542439739908,0.3560185821906361,0.3750158331747238,0.0027128937465040704,0.06268477210055678,0.0628453289548587,0.06345396036992614,0.48620237853417986,0.030131743397858807,0.3015216537318497,0.0055145125800430414,0.04273818734601258,0.3626583977959019
0.0654416628961803,0.04134480162544835,0.13908312624001695,0.04874668002170688,0.05986780010281555,0.3709686056993305,0.4868774419227298,0.42257206516285667,0.4531214110459239,0.5491638997382312,0.5379200109096695,0.4225720747318941,0.09098048640552349,0.09381018267372625,0.35382260505075963,0.37897366838452257,0.0026658994061513545,0.06244894479335697,0.06271024028640518,0.06330100883449197,0.4856369444512258,0.028890434161802796,0.36094974816971703,0.006391136162682315,0.04069799692495249,0.36296684279142527
0.07318969179872357,0.053798797473132876,0.09258107824792555,0.07945543840744941,0.04839364000352093,0.3779800973564999,0.48971442697008943,0.4288951596907325,0.45588331433796814,0.5502909122800445,0.5409924599466556,0.4288951694029549,0.08929981236563664,0.09146799599989175,0.35521997576337655,0.375721242852649,0.0013243347401576807,0.06223906922331159,0.062638460414286,0.0631663764865362,0.48579499074194005,0.02725285592557525,0.4196800939407388,0.0038200587418887226,0.03719320894903976,0.3632928040611745
0.05936893369835167,0.04159028406341047,0.05770852787566786,0.06218255984907935,0.045531057538798166,0.3939725656512162,0.4960847744701271,0.439802185635023,0.4621566080911389,0.5528228238046761,0.5462335810921497,0.4398021955942323,0.07749251013685024,0.09480718889941038,0.35363403628005635,0.38142276196230296,0.002781400469622295,0.06218633519119125,0.06267481811776787,0.0630572039907989,0.48774133057922364,0.025431157295018738,0.5350652965397094,0.010430539240381885,0.03704027000684064,0.3655206853252078
0.09739430853409947,0.145199672223338,0.06369506255591526,0.06846671539395356,0.05116615036354099,0.4158027224420179,0.47917896657864695,0.438039395897228,0.47065711352377476,0.5460633263500954,0.5454009483844261,0.43803940581651934,0.03685429900198212,0.09451253832794869,0.35358767195119756,0.3815243676450554,0.001790404320422264,0.062097733839428994,0.06268519230210647,0.06294048193330903,0.4888238943353539,0.023035494705070783,0.5075328685138842,0.00563662179791706,0.034678129300231696,0.36490076626291246
0.06909421723990783,0.09068076158165427,0.06789904964216381,0.0616980963692047,0.0456996146861141,0.39675896477303735,0.46555448213718953,0.42724234470291056,0.4632524100211077,0.540589118130071,0.5401838690790488,0.4272423543777053,0.032896161600370254,0.09469374354108973,0.3523271194943897,0.38442440814057194,0.0022904771184458924,0.062173365711520205,0.06262657399554102,0.06281289704562726,0.4888991840911319,0.02253439860339884,0.43977465326926424,0.00824538724891871,0.03401589614657152,0.3638261170268531
0.07960832259849267,0.0654416628961803,0.056576061432372156,0.058785154834114985,0.07451553148044467,0.40112344914978304,0.4715427481000569,0.42822068848029243,0.4649518219240311,0.5430199800397917,0.540682859923925,0.4282206981772415,0.05389437133804073,0.10263654879364789,0.35054245912765575,0.3942158366167112,0.0036038768702178845,0.062126765029392024,0.06249277969721498,0.06268344806862383,0.4887278785823219,0.0200813487615939,0.35402293943115437,0.008832566759560278,0.03318716296224136,0.3631335663150903
0.11925558598383952,0.07318969179872357,0.04134480162544835,0.15367990503978995,0.08281902333508927,0.3963209836088988,0.46925836778735647,0.43225658392980654,0.4630829857185183,0.5421058934722552,0.5426591973114976,0.4322565937181476,0.07936011178386625,0.11243850919926365,0.3494030827547492,0.39261579746588043,0.001659672880979042,0.062131492820011,0.06231904575035126,0.06254951926405722,0.488538139274628,0.01992690549514254,0.3023691184384881,0.007799914731859521,0.03347897749563274,0.36265123412435213
0.14379829710659034,0.05936893369835167,0.053798797473132876,0.434708621312203,0.11867630802442627,0.4173162482500436,0.4938457538320971,0.4480917011748235,0.47126474373441796,0.5519298751667894,0.5502323769483355,0.44809171132174663,0.16274244824372883,0.18626663501642368,0.20917557147882518,0.3624932150103043,0.0010123933990528967,0.06232528112413935,0.06229796417748283,0.06247724972369648,0.4912844358011075,0.0200631500128133,0.47639896657373343,0.026197703558224615,0.03931928626374867,0.3722558854677707
0.2486759547946774,0.09739430853409947,0.04159028406341047,0.15901513875583326,0.09763311035030699,0.4027539616026788,0.4952072914145624,0.4564514046597606,0.465596782913211,0.5524732746265656,0.5542527613956468,0.4564514149959872,0.1601132951910692,0.17500444101271972,0.20086115667999688,0.35500597065679423,0.001256608761584593,0.06248865823455638,0.06227464629186939,0.062407424545623605,0.4935840309263824,0.020291463316165853,0.4740966581480196,0.011696857055372595,0.04200814874999806,0.3722509384482589
0.11277501196703825,0.06909421723990783,0.145199672223338,0.11048468792190654,0.05689653470411328,0.39286658264354024,0.5057224293170467,0.4383725922854795,0.4617298885764813,0.5566328067342278,0.5455859233583871,0.4383726022123159,0.1565046727321728,0.17289672021431365,0.2005155000198278,0.3496431422625198,0.0012406916434519735,0.062390562968118755,0.06219900894045939,0.06231225376596816,0.4937769991295265,0.020411932551233386,0.4291848253847399,0.009245627570640666,0.04251166694229563,0.37035494358658366
0.07736464359190617,0.07960832259849267,0.09068076158165427,0.09811236797577758,0.05921495687918982,0.3997110012004489,0.49498560713162354,0.4482889260507796,0.46440334663937705,0.5523856295524081,0.5503741747400457,0.44828893620216875,0.1531343575043609,0.17304971552059917,0.20040234709507282,0.3481174537949954,0.0016032209282259317,0.06232705724007459,0.062122730811758564,0.06219910955733754,0.4938592218521735,0.02059941928171625,0.4286868525627891,0.008589855845020478,0.043923778062140664,0.37011357271134027
0.08868993899555376,0.11925558598383952,0.0654416628961803,0.08509998398508305,0.11613206393916113,0.3996401550210571,0.49877501831873383,0.4533640278506738,0.46437520497555707,0.5538859069982803,0.5528122135878234,0.4533640381169876,0.16730806973660467,0.17294528784932595,0.20159505492336774,0.3450129004773373,0.0013732449421613837,0.06230543718135213,0.062149816467842095,0.06208887573332514,0.49362881976944334,0.019818345864664334,0.5271109699763115,0.005240143720128346,0.0380658901052663,0.36972325533448785
0.06592671645792063,0.14379829710659034,0.07318969179872357,0.13908312624001695,0.07068916603049724,0.41712452012920026,0.50995166084799,0.4713961617447171,0.471177447144609,0.5583145610395318,0.5613627676228848,0.47139617241936377,0.16850541342411585,0.17109640991724234,0.19605940548164627,0.33652868010432796,0.0011036904820392417,0.0624486764592948,0.06219827845434783,0.062026362595946086,0.4952715465333296,0.017183218895299446,0.5482870952407068,0.012012682748516154,0.03913997853841183,0.37181869389676003
0.08668582127318866,0.2486759547946774,0.05936893369835167,0.09258107824792555,0.045577393105060565,0.3792468159697962,0.494969787534333,0.461724233309255,0.45638412109002935,0.5523794428412913,0.5567869676038922,0.46172424376488347,0.03931931698620891,0.1672450460593577,0.19620922307797842,0.3340392321300794,0.0014786280664221454,0.06249342435861283,0.062223089351048914,0.06193281237136218,0.4951694487640552,0.01610917912647672,0.5221443511324211,0.015200336343513428,0.04236701533193983,0.3701843157342431
0.07720661141762997,0.11277501196703825,0.09739430853409947,0.05770852787566786,0.034378552697116156,0.3488605682213148,0.4553554386461253,0.43514440014462785,0.4444727311384809,0.5365986894596069,0.5441782490870499,0.4351444099983627,0.02109500841905383,0.16815358948481587,0.19426963862224395,0.3386203960760168,0.0026461666321703323,0.062060716516663575,0.06210327681320884,0.061801541397376654,0.49180541736536687,0.019497637455224252,0.4004707993045206,0.026482625066597397,0.04906091927991576,0.3660374752517248
0.08600112682111158,0.07736464359190617,0.06909421723990783,0.06369506255591526,0.04633986560937328,0.3500070297108582,0.4477755701698501,0.41579674007039796,0.4450131659477578,0.5336125702271354,0.5349034959496901,0.41579674948601003,0.07145489413972811,0.16860352795417818,0.20036193551499426,0.3523711300183797,0.004145824685566739,0.06150466445080885,0.06190635954396276,0.06161999112383415,0.4877350448924906,0.025262337889267135,0.34932435874810264,0.019092756103401578,0.054149341031702956,0.36266757086711543
0.1486175855714441,0.08868993899555376,0.07960832259849267,0.06789904964216381,0.04554427228223941,0.35376814876027923,0.4570431812301695,0.4124183189602125,0.4464897418188009,0.5373380014380882,0.5332392118338396,0.41241832829932096,0.0731430035973957,0.16913812681576706,0.19961550845330114,0.3538225567520493,0.002008951677267161,0.06110208669069621,0.06165528377809544,0.06147551217502632,0.48496584888849864,0.028686125761162414,0.2920348070109738,0.006401688811140614,0.05280704440435607,0.3629206770019106
0.07686284900822377,0.06592671645792063,0.11925558598383952,0.056576061432372156,0.06457028231425135,0.3550464845483341,0.4581097365401861,0.4179858866546264,0.44700777816095594,0.5377777734866548,0.5359711499108019,0.4179858961198109,0.07012401076511528,0.1723611020065061,0.19754103016434146,0.35671505587537633,0.0023357268913451958,0.06069343946965385,0.06141851016135949,0.0613486849494559,0.4827501123936316,0.032704667891313224,0.29911766711094034,0.009657934621116722,0.05414682971902317,0.3626318956275305
0.07443971324926707,0.08668582127318866,0.14379829710659034,0.04134480162544835,0.041750638227320606,0.349776192587571,0.4686521655906056,0.4245332553766229,0.4448655657926209,0.5419610213202656,0.5390823602818542,0.4245332649900711,0.0782735037507051,0.17381427185303075,0.1944160873952978,0.3593624377845738,0.0024773047953796238,0.06040261645752403,0.06126182729820488,0.06126303906491473,0.48235208740437546,0.0344743551193894,0.36730499669975114,0.00666248998018075,0.053619454056267744,0.36353874674064096
0.05769464535430502,0.07720661141762997,0.2486759547946774,0.053798797473132876,0.052526368436328096,0.36306211118893056,0.4473886485209906,0.4270155302882261,0.45012173941058453,0.5333996442528588,0.540283961637903,0.4270155399578847,0.0871551138120609,0.08617450174130784,0.195288743203326,0.3585978711391547,0.0016179891084047526,0.05997890419556333,0.06112117668286689,0.061176870032725275,0.4822932427428625,0.03609226563830711,0.37743497762648737,0.0043265858678851335,0.052118191336290295,0.3635388620357435
0.049076945620376865,0.08600112682111158,0.11277501196703825,0.04159028406341047,0.0293464889913077,0.38926229717480576,0.44363468212458324,0.425085238364271,0.4603653050410484,0.5319024601625453,0.5393762595110387,0.42508524799021874,0.09511723316431375,0.08815130377127949,0.1948944225067886,0.35888298514628525,0.001849386203543989,0.05963477214975137,0.06097104256362458,0.061067063145299465,0.48202319739130495,0.037880134495640136,0.3713790283369856,0.0037507127663057704,0.05076911416470794,0.3632411391349338
0.04335110649907642,0.1486175855714441,0.07736464359190617,0.145199672223338,0.03391541007911826,0.4034517063910778,0.45697459732678064,0.44403870126159545,0.46583397693683654,0.5372967566973083,0.548468490923429,0.4440387113167394,0.03745730907073501,0.09430190773379234,0.19358470081043055,0.3422779072647177,0.0005172495812606834,0.0595539780414167,0.06071353339375729,0.06092905138379938,0.48204370512845884,0.03922227731348662,0.23529479062449818,0.002148971482463569,0.0427567710598431,0.36322608778879595
